"fit_id","age_band","pfpr_pct","log_hazard_ratio","standard_error","lower_95","upper_95","pfpr_min","pfpr_p025","pfpr_p975","pfpr_max","within_observed_support","within_central_support","reference_within_observed_support","series"
"gamma14_age_6","36-47",71,0.274108822681675,0.068693405888145,0.139469747140911,0.40874789822244,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_6","36-47",71.5,0.279141231054508,0.0694813162730418,0.142957851159346,0.41532461094967,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_6","36-47",72,0.284250255377424,0.0703241413600353,0.146414938311755,0.422085572443093,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_6","36-47",72.5,0.28943419441956,0.0712236852154047,0.149835771397367,0.429032617441753,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_6","36-47",73,0.294691346950054,0.0721815233177947,0.153215561247177,0.436167132652932,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_6","36-47",73.5,0.300020011738042,0.0731989964570587,0.156549978682207,0.443490044793877,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_6","36-47",74,0.305418487552661,0.0742772077392067,0.159835160383816,0.451001814721506,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_6","36-47",74.5,0.310885073163048,0.075417022616419,0.163067708834866,0.458702437491229,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_6","36-47",75,0.316418067338339,0.0766190717795819,0.166244686650358,0.46659144802632,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_6","36-47",75.5,0.322015768847672,0.0778837566799078,0.169363605755052,0.474667931940291,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_6","36-47",76,0.327676476460182,0.0792112573889872,0.172422411977767,0.482930540942597,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_6","36-47",76.5,0.333398488945008,0.0806015424650259,0.175419465713557,0.491377512176459,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_6","36-47",77,0.339180105071285,0.082054380467724,0.178353519354546,0.500006690788024,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_6","36-47",77.5,0.345019623608151,0.083569352754853,0.18122369220864,0.508815555007663,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_6","36-47",78,0.350915343324743,0.0851458671986908,0.184029443615309,0.517801243034177,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_6","36-47",78.5,0.356865562990197,0.0867831724780029,0.186770544933311,0.526960581047082,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_6","36-47",78.7887498495931,0.360325972155019,0.0877560610901233,0.188324092418377,0.53232785189166,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_6","36-47",79,0.362868581373649,0.0884803726286718,0.189447051021452,0.536290111725846,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,TRUE,FALSE,TRUE,"gamma14"
"gamma14_age_6","36-47",79.5,0.368922697244238,0.0902364415706632,0.192059271765738,0.545786122722737,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,TRUE,FALSE,TRUE,"gamma14"
"gamma14_age_6","36-47",80,0.375026209371099,0.0920502373680932,0.194607744129636,0.555444674612561,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,TRUE,FALSE,TRUE,"gamma14"
"gamma14_age_6","36-47",80.5,0.381177416523369,0.093920516020278,0.197093205123624,0.565261627923114,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,TRUE,FALSE,TRUE,"gamma14"
"gamma14_age_6","36-47",81,0.387374617470186,0.0958459446226875,0.199516566009718,0.575232668930653,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,TRUE,FALSE,TRUE,"gamma14"
"gamma14_age_6","36-47",81.5,0.393616110980686,0.0978251137759969,0.201878887979732,0.58535333398164,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,TRUE,FALSE,TRUE,"gamma14"
"gamma14_age_6","36-47",82,0.399900195824005,0.0998565491576685,0.204181359474975,0.595619032173035,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,TRUE,FALSE,TRUE,"gamma14"
"gamma14_age_6","36-47",82.5,0.406225170769281,0.101938722202848,0.206425275251699,0.606025066286864,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,TRUE,FALSE,TRUE,"gamma14"
"gamma14_age_6","36-47",83,0.412589334585651,0.104070059869364,0.208612017241697,0.616566651929605,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,TRUE,FALSE,TRUE,"gamma14"
"gamma14_age_6","36-47",83.5,0.418990986042251,0.1062489534851,0.210743037211455,0.627238934873048,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,TRUE,FALSE,TRUE,"gamma14"
"gamma14_age_6","36-47",84,0.425428423908218,0.108473766695054,0.212819841185913,0.638037006630524,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,TRUE,FALSE,TRUE,"gamma14"
"gamma14_age_6","36-47",84.5,0.431899946952689,0.110742842540286,0.214843975573728,0.64895591833165,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,TRUE,FALSE,TRUE,"gamma14"
"gamma14_age_6","36-47",85,0.438403853944801,0.113054509712055,0.216817014909173,0.659990692980428,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,TRUE,FALSE,TRUE,"gamma14"
"gamma14_age_6","36-47",85.5,0.44493844365369,0.1154070880322,0.218740551110579,0.671136336196802,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,TRUE,FALSE,TRUE,"gamma14"
"gamma14_age_6","36-47",86,0.451502014848494,0.117798893215783,0.220616184145559,0.682387845551428,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,TRUE,FALSE,TRUE,"gamma14"
"gamma14_age_6","36-47",86.5,0.458092866298348,0.120228240974542,0.222445513988246,0.69374021860845,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,TRUE,FALSE,TRUE,"gamma14"
"gamma14_age_6","36-47",87,0.464709296772391,0.122693450520381,0.224230133752443,0.705188459792338,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,TRUE,FALSE,TRUE,"gamma14"
"gamma14_age_6","36-47",87.5,0.471349605039758,0.125192847527292,0.225971623886265,0.71672758619325,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,TRUE,FALSE,TRUE,"gamma14"
"gamma14_age_6","36-47",88,0.478012089869586,0.127724766608115,0.227671547317681,0.728352632421492,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,TRUE,FALSE,TRUE,"gamma14"
"gamma14_age_6","36-47",88.5,0.484695050031014,0.130287553359804,0.229331445445798,0.74005865461623,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,TRUE,FALSE,TRUE,"gamma14"
"gamma14_age_6","36-47",89,0.491396784293176,0.13287956602751,0.230952834879256,0.751840733707095,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,TRUE,FALSE,TRUE,"gamma14"
"gamma14_age_6","36-47",89.5,0.49811559142521,0.135499176834145,0.232537204830286,0.763693978020134,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,TRUE,FALSE,TRUE,"gamma14"
"gamma14_age_6","36-47",90,0.504849770196253,0.138144773018281,0.234086015080422,0.775613525312083,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,TRUE,FALSE,TRUE,"gamma14"
"gamma14_age_6","36-47",90.5,0.511597619375441,0.140814757619376,0.235600694441465,0.787594544309418,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,TRUE,FALSE,TRUE,"gamma14"
"gamma14_age_6","36-47",91,0.518357437731912,0.143507550045554,0.237082639642626,0.799632235821199,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,TRUE,FALSE,TRUE,"gamma14"
"gamma14_age_6","36-47",91.5,0.525127524034802,0.146221586455547,0.23853321458193,0.811721833487674,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,TRUE,FALSE,TRUE,"gamma14"
"gamma14_age_6","36-47",92,0.531906177053248,0.148955319982948,0.239953749886671,0.823858604219826,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,TRUE,FALSE,TRUE,"gamma14"
"gamma14_age_6","36-47",92.5,0.538691695556387,0.151707220827769,0.241345542733959,0.836037848378815,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,TRUE,FALSE,TRUE,"gamma14"
"gamma14_age_6","36-47",93,0.545482378313356,0.154475776237298,0.242709856888251,0.848254899738461,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,TRUE,FALSE,TRUE,"gamma14"
"gamma14_age_6","36-47",93.5,0.552276524093291,0.157259490395569,0.244047922917975,0.860505125268606,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,TRUE,FALSE,TRUE,"gamma14"
"gamma14_age_6","36-47",94,0.559072431665329,0.160056884238312,0.245360938558237,0.872783924772421,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,TRUE,FALSE,TRUE,"gamma14"
"gamma14_age_6","36-47",94.0177992421066,0.559314366870813,0.160156701032761,0.245407232846601,0.873221500895024,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,TRUE,FALSE,TRUE,"gamma14"
"gamma14_age_6","36-47",94.5,0.565868654121617,0.162866617932936,0.246650082973062,0.885087225270172,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,FALSE,FALSE,TRUE,"gamma14"
"gamma14_age_6","36-47",95,0.572664876590697,0.165687921758693,0.247916549943659,0.897413203237734,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,FALSE,FALSE,TRUE,"gamma14"
"gamma14_age_6","36-47",95.5,0.579461099059776,0.168520214602049,0.24916147843976,0.909760719679793,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,FALSE,FALSE,TRUE,"gamma14"
"gamma14_age_6","36-47",96,0.586257321528856,0.171362951583273,0.25038593642564,0.922128706632071,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,FALSE,FALSE,TRUE,"gamma14"
"gamma14_age_6","36-47",96.5,0.593053543997935,0.174215621441208,0.251590925973169,0.934516162022702,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,FALSE,FALSE,TRUE,"gamma14"
"gamma14_age_6","36-47",97,0.599849766467015,0.177077744129423,0.252777387973345,0.946922144960684,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,FALSE,FALSE,TRUE,"gamma14"
"gamma14_age_6","36-47",97.5,0.606645988936094,0.179948868601026,0.253946206478084,0.959345771394105,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,FALSE,FALSE,TRUE,"gamma14"
"gamma14_age_6","36-47",98,0.613442211405174,0.182828570766763,0.255098212702317,0.97178621010803,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,FALSE,FALSE,TRUE,"gamma14"
"gamma14_age_6","36-47",98.5,0.620238433874253,0.185716451612263,0.256234188714218,0.984242679034289,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,FALSE,FALSE,TRUE,"gamma14"
"gamma14_age_6","36-47",99,0.627034656343333,0.188612135461341,0.257354870839105,0.99671444184756,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,FALSE,FALSE,TRUE,"gamma14"
"gamma14_age_6","36-47",99.5,0.633830878812412,0.191515268373382,0.258460952800583,1.00920080482424,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,FALSE,FALSE,TRUE,"gamma14"
"gamma14_age_6","36-47",100,0.640627101281492,0.194425516663771,0.2595530886205,1.02170111394248,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,FALSE,FALSE,TRUE,"gamma14"
"cs_age_6","36-47",0,-0.32281026991609,0.081831655792894,-0.483200315270163,-0.162420224562018,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,FALSE,FALSE,TRUE,"cs"
"cs_age_6","36-47",0.0281661902385298,-0.32229304935264,0.0816815642072599,-0.482388915198869,-0.162197183506411,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,TRUE,FALSE,TRUE,"cs"
"cs_age_6","36-47",0.431176596603031,-0.314892865865344,0.0795354155478243,-0.470782280339079,-0.159003451391608,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_6","36-47",0.5,-0.313629270975962,0.0791692310942575,-0.468800963920707,-0.158457578031218,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_6","36-47",1,-0.304452223721956,0.076512695506963,-0.454417106915604,-0.154487340528309,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_6","36-47",1.5,-0.295283315479724,0.0738646962358239,-0.440058120101939,-0.150508510857509,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_6","36-47",2,-0.286126733699679,0.0712278671909467,-0.425733353393934,-0.146520114005423,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_6","36-47",2.5,-0.276986665832232,0.0686048258892449,-0.411452124575152,-0.142521207089312,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_6","36-47",3,-0.267867299327796,0.0659981701124312,-0.397223712748161,-0.13851088590743,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_6","36-47",3.5,-0.258772821636782,0.0634104742009728,-0.383057351070689,-0.134488292202876,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_6","36-47",4,-0.249707420209604,0.0608442849258879,-0.368962218664344,-0.130452621754864,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_6","36-47",4.5,-0.240675282496672,0.0583021168721693,-0.354947431566124,-0.126403133427221,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_6","36-47",5,-0.2316805959484,0.0557864472584041,-0.341022032574872,-0.122339159321928,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_6","36-47",5.5,-0.222727548015199,0.0532997101067369,-0.327194979824403,-0.118260116205994,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_6","36-47",6,-0.213820326147481,0.0508442896656288,-0.313475133892113,-0.114165518402848,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_6","36-47",6.5,-0.204963117795658,0.0484225129748667,-0.299871243226397,-0.11005499236492,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_6","36-47",7,-0.196160110410143,0.0460366414480022,-0.286391927648228,-0.105928293172059,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_6","36-47",7.5,-0.187415491441348,0.0436888613319745,-0.273045659652018,-0.101785323230678,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_6","36-47",8,-0.178733448339685,0.041381272887351,-0.259840743198892,-0.0976261534804767,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_6","36-47",8.5,-0.170118168555565,0.0391158781158455,-0.246785289662622,-0.0934510474485076,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_6","36-47",9,-0.161573839539401,0.0368945668452705,-0.233887190556131,-0.0892604885226709,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_6","36-47",9.5,-0.153104648741605,0.0347191009669038,-0.221154086636737,-0.085055210846474,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_6","36-47",10,-0.14471478361259,0.0325910966079606,-0.208593332964193,-0.0808362342609871,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_6","36-47",10.5,-0.136408431602767,0.0305120040145916,-0.196211959471366,-0.0766049037341671,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_6","36-47",11,-0.128189780162548,0.0284830849214895,-0.184016626608667,-0.0723629337164284,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_6","36-47",11.5,-0.120063016742345,0.0265053871965672,-0.172013575647617,-0.0681124578370736,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_6","36-47",12,-0.112032328792572,0.0245797165780938,-0.160208573285636,-0.0638560842995077,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_6","36-47",12.5,-0.104101903763639,0.0227066053730199,-0.148606850294758,-0.0595969572325195,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_6","36-47",13,-0.0962759291059582,0.0208862780658744,-0.137213034115072,-0.0553388240968443,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_6","36-47",13.5,-0.0885585922699428,0.01911861390515,-0.126031075524037,-0.0510861090158489,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_6","36-47",14,-0.0809540807060044,0.0174031066961606,-0.115064169830479,-0.0468439915815296,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_6","36-47",14.5,-0.0734665818645551,0.0157388222426112,-0.104314673460073,-0.0426184902690372,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_6","36-47",15,-0.066100283196007,0.0141243541475949,-0.0937840173252932,-0.038416549066721,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_6","36-47",15.5,-0.0588593721507723,0.012557779007693,-0.0834726190058506,-0.034246125295694,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_6","36-47",16,-0.051748036179263,0.0110366124033007,-0.0733797964897323,-0.0301162758687936,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_6","36-47",16.5,-0.0447704627318912,0.00955776748703629,-0.0635036870064823,-0.0260372384573001,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_6","36-47",17,-0.0379308392590691,0.0081175183745139,-0.0538411752731163,-0.0220205032450218,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,TRUE,TRUE,TRUE,"cs"
"cs_age_6","36-47",17.5,-0.0312333532112087,0.00671147092534371,-0.0443878362248824,-0.018078870197535,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,TRUE,TRUE,TRUE,"cs"
