"fit_id","age_band","pfpr_pct","log_hazard_ratio","standard_error","lower_95","upper_95","pfpr_min","pfpr_p025","pfpr_p975","pfpr_max","within_observed_support","within_central_support","reference_within_observed_support","series"
"map_full_age_7","48-59",21.5,0.022808245348101,0.00404051372230829,0.0148888384523768,0.0307276522438253,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",22,0.0293435340941162,0.00544338418360729,0.0186745010942459,0.0400125670939865,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",22.5,0.0353708180201906,0.006877803482901,0.0218903231937046,0.0488513128466765,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",23,0.0409055321453649,0.00834426424185494,0.0245507742313292,0.0572602900594006,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",23.5,0.0459631114886804,0.00984233782278589,0.02667212935602,0.0652540936213407,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",24,0.0505589910691779,0.0113707855652766,0.0282722513612357,0.0728457307771201,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",24.5,0.0547086059058986,0.0129276623951481,0.0293703876114083,0.080046824200389,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",25,0.0584273910178834,0.0145104115483382,0.0299869843831406,0.0868677976526262,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",25.5,0.0617307814241732,0.0161159499891293,0.0301435194454799,0.0933180434028666,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",26,0.0646342121438092,0.0177407446821816,0.0298623525667332,0.0994060717208852,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",26.5,0.0671531181958323,0.0193808802519725,0.0291665929019662,0.105139643489698,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",27,0.0693029345992834,0.0210321187822657,0.0280799817860427,0.110525887412524,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",27.5,0.0710990963732036,0.0226899526166669,0.0266267892445365,0.115571403501871,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",28,0.072557038536634,0.0243496510552699,0.0248317224683051,0.120282354604963,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",28.5,0.0736921961086154,0.026006301829547,0.0227198445227033,0.124664547694527,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",29,0.0745200041081889,0.0276548481982794,0.0203165016395613,0.128723506576816,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",29.5,0.0750558975543956,0.0292901224557942,0.017647257541039,0.132464537567752,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",30,0.0753153114662762,0.0309068765899144,0.014737833350044,0.135892789582508,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",30.5,0.075313680862872,0.03249981077738,0.0116140517392072,0.139013309986537,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",31,0.0750664407632239,0.0340636003633871,0.00830178405098526,0.141831097475463,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",31.5,0.0745890261863729,0.0355929219421769,0.00482689917970615,0.14435115319304,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",32,0.07389687215136,0.0370824791392872,0.00121521303835705,0.146578531264363,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",32.5,0.0730054136772262,0.038527028694753,-0.00250756256448965,0.148518389918942,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",33,0.0719300857830124,0.0399214074617144,-0.00631587284194786,0.150176044407973,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",33.5,0.0706863234877598,0.0412605609682174,-0.0101843760099463,0.151557022985466,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",34,0.0692895618105093,0.0425395742434894,-0.0140880037067299,0.152667127327748,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",34.5,0.0677552357703018,0.0437537056861351,-0.0180020273745229,0.153512498915127,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",35,0.0660987803861784,0.0448984248536028,-0.0219021323268831,0.15409969309924,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",35.5,0.0643356306771802,0.0459694551836614,-0.0257645014827962,0.154435762837157,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",36,0.062481221662348,0.046962822823862,-0.0295659110724216,0.154528354397118,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",36.5,0.060550988360723,0.0478749129489145,-0.0332838410191495,0.154385817740595,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",37,0.058560365791346,0.0487025351936402,-0.0368966031881888,0.154017334770881,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",37.5,0.0565247132396187,0.0494430574286428,-0.0403836793205213,0.153433105799759,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",38,0.0544547406285101,0.0500978997128163,-0.0437371428086099,0.15264662406563,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",38.5,0.052353890134737,0.0506742621666183,-0.0469676637118348,0.151675443981309,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",39,0.0502249715404568,0.0511799063571415,-0.0500876449195405,0.150537588000454,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",39.5,0.0480707946278266,0.0516226290917402,-0.0531095583919843,0.149251147647637,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",40,0.0458941691790035,0.0520102206947606,-0.0560458633827273,0.147834201740734,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",40.5,0.0436979049761449,0.0523504216779241,-0.0589089215125864,0.146304731464876,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",41,0.0414848118014079,0.0526508770272498,-0.0617109071720017,0.144680530774817,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",41.5,0.0392576994369499,0.0529190876739568,-0.0644637124040053,0.142979111277905,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",42,0.037019377664928,0.053162359045812,-0.0671788460648636,0.14121760139472,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",42.5,0.0347726562674995,0.0533877469215196,-0.0698673276986788,0.139412640233678,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",43,0.0325203450268215,0.0536020011366494,-0.0725395772010113,0.137580267254654,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",43.5,0.0302652537250514,0.0538115080093688,-0.0752053019733114,0.135735809423414,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",44,0.0280101921443464,0.0540222326546974,-0.0778733838588604,0.133893768147553,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",44.5,0.0257579700668636,0.0542396626184363,-0.0805517686652716,0.132067708798999,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",45,0.0235113972747602,0.0544687544643526,-0.0832473614753707,0.130270156024891,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",45.5,0.0212732835501936,0.0547138850684798,-0.0859659311840269,0.128512498284414,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",46,0.0190464386753211,0.0549788093936901,-0.0887120277363115,0.126804905086954,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",46.5,0.0168336724322996,0.0552666264240478,-0.0914889153588341,0.125156260223433,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",47,0.0146377946032866,0.0555797547298359,-0.0942985246671918,0.123574113873765,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",47.5,0.0124616149704393,0.0559199188201631,-0.0971414259170803,0.122064655857959,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",48,0.0103079433159147,0.0562881470421282,-0.100016824886657,0.120632711518486,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",48.5,0.00817958942187036,0.056684781334946,-0.102922581994624,0.119281760838365,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",49,0.00607936307046323,0.0571094986819042,-0.105855254346069,0.118013980486996,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",49.5,0.00401007404385066,0.0575613436618807,-0.108810159533436,0.116830307621137,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",50,0.00197453212419,0.0580387711214266,-0.111781459273806,0.115730523522186,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",50.5,-2.44529063619002e-05,0.0585396976965235,-0.114762260391548,0.114713354578824,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",51,-0.00198407126564737,0.0590615607278422,-0.117744730292218,0.113776587760923,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",51.5,-0.00390151317150924,0.0596013830407372,-0.120720223931354,0.112917197588336,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",52,-0.00577396884179071,0.0601558420962677,-0.123679419350475,0.112131481666894,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",52.5,-0.00759862849433414,0.0607213421482649,-0.126612459104933,0.111415202116265,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",53,-0.00937268234698234,0.0612940882438709,-0.129509095304969,0.110763730611005,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",53.5,-0.0110933206175782,0.0618701611583529,-0.13235883648795,0.110172195252794,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",54,-0.0127577335239645,0.0624455926367468,-0.135151095091988,0.109635628044059,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",54.5,-0.0143631112839838,0.0630164406047995,-0.137875334869391,0.109149112301423,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",55,-0.0159066441154793,0.0635788642931961,-0.140521218130144,0.108707929899185,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",55.5,-0.0173855222362934,0.0641291994797632,-0.143078753216629,0.108307708744042,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",56,-0.018796935864269,0.0646640342856596,-0.145538443064162,0.107944571335624,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",56.5,-0.0201380752172487,0.0651802861579467,-0.147891436086824,0.107615285652327,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",57,-0.0214067008327621,0.0656756807420745,-0.150131035087228,0.107317633421704,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",57.5,-0.022603080548418,0.0661502271274996,-0.152257525718317,0.107051364621481,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",58,-0.0237281710205078,0.0666050334662523,-0.154274036614362,0.106817694573347,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",58.5,-0.024782928924892,0.0670417938139485,-0.156184844800231,0.106618986950447,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",59,-0.0257683109374306,0.0674627448069613,-0.157995290759075,0.106458668884214,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",59.5,-0.0266852737339837,0.0678706260113308,-0.159711700716192,0.106341153248225,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",60,-0.0275347739904116,0.0682686429670177,-0.161341314205766,0.106271766224943,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",60.5,-0.0283177683825742,0.0686604319778783,-0.162892215059216,0.106256678294067,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",61,-0.029035213586332,0.0690500257291395,-0.164373264015445,0.106302836842781,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",61.5,-0.0296880662775446,0.0694418188626607,-0.16579403124836,0.10641789869327,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",62,-0.0302772831320727,0.0698405327070313,-0.167164727237854,0.106610160973709,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",62.5,-0.0308038208257762,0.0702511784470334,-0.168496130581962,0.106888488930409,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",63,-0.0312686360345152,0.0706790181281448,-0.169799511565679,0.107262239496649,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",63.5,-0.03167268543415,0.0711295230291814,-0.171086550571345,0.107741179703046,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",64,-0.0320169257005406,0.0716083291012843,-0.172369250739058,0.108335399337977,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",64.5,-0.0323023135095469,0.0721211893636075,-0.173659844662218,0.109055217643124,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",65,-0.0325298055370297,0.0726739233618148,-0.174970695326187,0.109911084252127,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",65.5,-0.0327003584588486,0.0732723640280856,-0.176314191953896,0.110913475036199,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",66,-0.032814928950864,0.073922302520393,-0.177702641890834,0.112072783989106,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",66.3280806954508,-0.0328601476113897,0.0743794932075607,-0.178643954298209,0.112923659075429,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_7","48-59",66.5,-0.032874473688936,0.0746294318507327,-0.179148160116372,0.1133992127385,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"map_full_age_7","48-59",67,-0.0328799493489246,0.0753992903205652,-0.180662558377232,0.114902659679383,0.0164865959077473,1.72053231100745,66.3280806954508,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
