"fit_id","age_band","pfpr_pct","log_hazard_ratio","standard_error","lower_95","upper_95","pfpr_min","pfpr_p025","pfpr_p975","pfpr_max","within_observed_support","within_central_support","reference_within_observed_support","series"
"imputed_dhsmics_age_7","48-59",2,-0.480425405218701,0.0686184308226582,-0.614917529631111,-0.345933280806291,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",2.5,-0.463359574254826,0.0659802353840666,-0.592680835607596,-0.334038312902055,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",3,-0.44635857314961,0.063360124365318,-0.570544416905634,-0.322172729393587,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",3.5,-0.429435453948306,0.0607610143363156,-0.548527042047484,-0.310343865849127,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",4,-0.412603268696162,0.058185799761055,-0.52664743622783,-0.298559101164495,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",4.5,-0.395875069438431,0.055637348650208,-0.504924272792839,-0.286825866084023,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",5,-0.379263908220361,0.0531184975834051,-0.483376163483835,-0.275151652956887,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",5.5,-0.362782837087204,0.0506320459869024,-0.462021647221532,-0.263544026952875,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",6,-0.346444908084209,0.0481807495323885,-0.44087917716769,-0.252010639000728,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",6.5,-0.330263173256628,0.0457673124994328,-0.419967105755516,-0.240559240757739,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",7,-0.31425068464971,0.0433943789171699,-0.399303667327363,-0.229197701972057,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",7.5,-0.298420494308706,0.0410645222699407,-0.37890695795779,-0.217934030659622,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",8,-0.282785654278866,0.0387802335166601,-0.35879491197152,-0.206776396586212,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",8.5,-0.267359216605441,0.036543907134745,-0.338985274589541,-0.195733158621341,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",9,-0.252154233333682,0.0343578248570764,-0.319495570053552,-0.184812896613812,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",9.5,-0.237183756508838,0.0322241367258689,-0.300343064491541,-0.174024448526135,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",10,-0.222460838176159,0.0301448390426672,-0.281544722699787,-0.163376953652532,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",10.5,-0.207998530380898,0.0281217487525675,-0.26311715793593,-0.152879902825865,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",11,-0.193809885168303,0.0261564737687141,-0.245076573754982,-0.142543196581623,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",11.5,-0.179907954583625,0.0242503787283076,-0.227438696891108,-0.132377212276142,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",12,-0.166305790672114,0.0224045456852778,-0.210218700215259,-0.12239288112897,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",12.5,-0.153016445479022,0.020619729302915,-0.193431114912735,-0.112601776045309,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",13,-0.140052971049598,0.018896306232053,-0.177089731264422,-0.103016210834774,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",13.5,-0.127428419429093,0.0172342185710045,-0.161207487828262,-0.093649351029924,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",14,-0.115155842662757,0.015632911629337,-0.145796349456257,-0.0845153358692562,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",14.5,-0.10324829279584,0.0140912666852984,-0.130867175499025,-0.0756294100926552,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",15,-0.0917188218735936,0.0126075300563757,-0.11642958078409,-0.0670080629630972,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",15.5,-0.0805804819412673,0.0111792405985639,-0.102491793514453,-0.0586691703680821,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",16,-0.0698463250441117,0.00980315868893159,-0.0890605160744176,-0.0506321340138058,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",16.5,-0.0595294032273773,0.00847520076312571,-0.0761407967231037,-0.0429180097316509,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",17,-0.0496427685363145,0.00719038445937101,-0.0637359220766817,-0.0355496149959474,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",17.5,-0.0401994730161736,0.00594279020619155,-0.0518473418203091,-0.0285516042120382,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",18,-0.0312125687122052,0.00472554554862634,-0.0404746379875128,-0.0219504994368976,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",18.5,-0.0226951076696594,0.00353083884084403,-0.0296155517977137,-0.0157746635416051,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",19,-0.0146583528714388,0.00235008900144938,-0.0192645273142796,-0.010052178428598,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",19.5,-0.00709764998351436,0.00117535631071204,-0.00940134835250996,-0.00479395161451876,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",20,0,0,0,0,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",20.5,0.00664766962020197,0.00118156586514693,0.00433180052451398,0.00896353871588996,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",21,0.0128584314181895,0.00237389085525344,0.00820560534189278,0.0175112574944863,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",21.5,0.0186453579350603,0.00358052485078274,0.0116275292275262,0.0256631866425945,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",22,0.0240215217119124,0.00480407129731349,0.014605541969178,0.0334375014546468,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",22.5,0.0289999952898435,0.00604625193306828,0.0171493415010297,0.0408506490786574,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",23,0.0335938512099516,0.00730797839165082,0.019270213562316,0.0479174888575872,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",23.5,0.0378161620133345,0.00858942682546614,0.0209808854354208,0.0546514385912481,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",24,0.0416800002410898,0.00989011252162776,0.0222953796986994,0.0610646207834802,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",24.5,0.0451984384343157,0.0112089622857464,0.0232288723542527,0.0671680045143787,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",25,0.0483845491341099,0.0125443830842969,0.0237975582888879,0.0729715399793319,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",25.5,0.0512514048815702,0.013894326031772,0.0240185258592971,0.0784842839038433,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",26,0.0538120782177945,0.0152563452776472,0.023909641473606,0.083714514961983,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",26.5,0.0560796416838806,0.0166276516988363,0.0234894443541615,0.0886698390135997,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",27,0.0580671678209264,0.0180051615524364,0.0227770511781511,0.0933572844637018,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",27.5,0.0597877291700298,0.0193855404106419,0.0217920699651717,0.0977833883748879,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",28,0.0612543982722885,0.0207652428038554,0.0205545223767319,0.101954274167845,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",28.5,0.0624802476688004,0.0221405480562573,0.0190847734785361,0.105875721859065,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",29,0.0634783499006635,0.0235075928245891,0.0174034679644689,0.109553231836858,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",29.5,0.0642617775089754,0.0248624008569968,0.0155314718292617,0.112992083188689,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",30,0.0648436030348341,0.0262009104831968,0.0134898184877683,0.1161973875819,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",30.5,0.0652368990193374,0.027519000336569,0.0112996583596622,0.119174139679013,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",31,0.0654547380035832,0.0288125137979647,0.00898221095957234,0.121927265047594,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",31.5,0.0655101925286693,0.0300772826437185,0.00655871854698102,0.124461666510358,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",32,0.0654163351356936,0.0313091503793887,0.00405040039209181,0.126782269879295,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",32.5,0.0651862383657538,0.032503995748405,0.00147840669888007,0.128894070032628,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",33,0.0648329747599479,0.0336577569230605,-0.00113622880925068,0.130802178329146,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",33.5,0.0643696168593737,0.0347664569160604,-0.00377263869610471,0.132511872414852,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",34,0.063809237205129,0.0358262307961302,-0.0064101751552863,0.134028649565544,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",34.5,0.0631649083383117,0.036833355353174,-0.00902846815390944,0.135358284830533,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",35,0.0624497028000196,0.0377842819396348,-0.0116074898016646,0.136506895401704,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",35.5,0.0616766931313506,0.0386756733178175,-0.0141276265715716,0.137481012834273,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",36,0.0608589518734026,0.0395044454710276,-0.0165697612498115,0.138287664996617,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",36.5,0.0600095515672733,0.0402678154925901,-0.0189153667982032,0.13893446993275,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",37,0.0591415647540607,0.0409633568540385,-0.0211466146798547,0.139429744187976,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",37.5,0.0582679894653679,0.0415891093297003,-0.0232466648208447,0.13978264375158,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",38,0.05739724952181,0.0421463701393237,-0.0252096359512646,0.140004134994885,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",38.5,0.0565306184722724,0.0426410642042902,-0.0270458673681364,0.140107104312681,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",39,0.0556687476929909,0.0430795674545055,-0.02876720451784,0.140104699903822,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",39.5,0.0548122885602011,0.0434682816200029,-0.0303855434150046,0.140010120535407,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",40,0.0539618924501388,0.0438135965315418,-0.031912756751683,0.139836541651961,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",40.5,0.0531182107390396,0.044121851537635,-0.033360618274725,0.139597039752804,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",41,0.0522818948031397,0.0443992953999847,-0.0347407241808304,0.13930451378711,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",41.5,0.0514535960186742,0.0446520443426433,-0.0360644108929067,0.138971602930255,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",42,0.0506339657618794,0.0448860382218627,-0.0373426691529716,0.13861060067673,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",42.5,0.0498236554089906,0.0451069950635819,-0.0385860549156299,0.138233365733611,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",43,0.0490233163362439,0.0453203644853261,-0.0398045980549954,0.137851230727483,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",43.5,0.0482335999198749,0.0455312807735045,-0.0410077103961939,0.137474910235944,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",44,0.0474551575361192,0.0457445166147924,-0.0422040950288738,0.137114410101112,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",44.5,0.0466886405612128,0.0459644386669106,-0.043401659225932,0.136778940348358,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",45,0.0459347003713913,0.0461949662835774,-0.0446074335444203,0.136476834287203,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",45.5,0.0451939883428905,0.0464395347657097,-0.0458274997979005,0.136215476483682,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",46,0.0444671558519461,0.0467010644848504,-0.0470669305383608,0.136001242242253,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",46.5,0.0437548542747939,0.0469819371103166,-0.0483297424614267,0.135839451011014,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",47,0.0430577349876695,0.0472839799718074,-0.0496188657570731,0.135734335732412,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_7","48-59",47.5,0.0423764493668087,0.0476084593160486,-0.0509361308926464,0.135689029626264,0.0164865959077473,1.68818322535867,65.0269778284523,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
